0.21212121212121213,-0.031022464990618517
0.22222222222222224,-0.030658700015216624
0.23232323232323235,-0.03024980001304839
0.24242424242424243,-0.02979534220412042
0.25252525252525254,-0.02929490380843928
0.26262626262626265,-0.02874806204601152
0.27272727272727276,-0.028154394136843737
0.2828282828282829,-0.0275134773009425
0.29292929292929293,-0.026824888758314378
0.30303030303030304,-0.026088222421766328
0.31313131313131315,-0.025304363732254007
0.32323232323232326,-0.02447638736059158
0.33333333333333337,-0.023607580037983366
0.3434343434343435,-0.022701228495633673
0.3535353535353536,-0.021760619464746833
0.36363636363636365,-0.020789039676527156
0.37373737373737376,-0.01978977586217896
0.38383838383838387,-0.018766114752906533
0.393939393939394,-0.01772134307991423
0.4040404040404041,-0.016658736977992344
0.4141414141414142,-0.01558116064633742
0.42424242424242425,-0.014490943165239559
0.43434343434343436,-0.013390377852091653
0.4444444444444445,-0.012281758024286594
0.4545454545454546,-0.011167376999217275
0.4646464646464647,-0.010049528094276594
0.4747474747474748,-0.00893050462685745
0.48484848484848486,-0.007812599914352725
0.494949494949495,-0.006698107274155322
0.5050505050505051,-0.005589417545422707
0.5151515151515152,-0.004491164567897736
0.5252525252525253,-0.0034102251819086624
0.5353535353535354,-0.0023535737495482814
0.5454545454545455,-0.001328184632909405
0.5555555555555556,-0.00034103219408486863
0.5656565656565657,0.0006009092048325348
0.5757575757575758,0.0014906652017499696
0.5858585858585859,0.002321261434574626
0.595959595959596,0.003085723541213706
0.6060606060606061,0.0037775246570057805
0.6161616161616162,0.004396833804781704
0.6262626262626263,0.004948974514823011
0.6363636363636365,0.005439402909242786
0.6464646464646465,0.005873575110154093
0.6565656565656566,0.0062569472396700136
0.6666666666666667,0.006594975419903622
0.6767676767676768,0.0068931157729679934
0.686868686868687,0.007156824420976203
0.696969696969697,0.007391557486041322
0.7070707070707072,0.0076023677482005645
0.7171717171717172,0.007790144039121901
0.7272727272727273,0.007953318684361117
0.7373737373737375,0.008090292259514669
0.7474747474747475,0.008199465340178996
0.7575757575757577,0.00827923850195056
0.7676767676767677,0.00832801232042581
0.7777777777777778,0.008344187371201198
0.787878787878788,0.008326164229873178
0.797979797979798,0.008272343472038202
0.8080808080808082,0.008180965596428946
0.8181818181818182,0.008049088033706794
0.8282828282828284,0.007873237959921873
0.8383838383838385,0.0076499400499233225
0.8484848484848485,0.007375718978560287
0.8585858585858587,0.007047099420681889
0.8686868686868687,0.006660606051137281
0.8787878787878789,0.006212763544775594
0.888888888888889,0.005700096576445968
0.8989898989898991,0.005119129820997535
0.9090909090909092,0.004470303503661271
0.9191919191919192,0.0037752361969322465
0.9292929292929294,0.0030626739566480383
0.9393939393939394,0.0023613682097715924
0.9494949494949496,0.0017000703832658279
0.9595959595959597,0.0011075319040936907
0.9696969696969697,0.0006125041992181067
0.9797979797979799,0.00024373869560200508
0.98989898989899,2.9986820208326957e-05
1.0,0.0
