1,
1.0,0.0
0.99,0.0030861182812945065
0.98,0.006138544375059342
0.97,0.009156611328176922
0.96,0.012139652187529671
0.95,0.015087000000000001
0.94,0.017997987812470334
0.9299999999999999,0.020871948671823078
0.92,0.023708215624940642
0.91,0.026506121718705485
0.9,0.029265000000000006
0.89,0.031984452992265405
0.88,0.03466516112517805
0.87,0.03730807430497313
0.86,0.03991414243788578
0.85,0.04248431543015117
0.84,0.04501954318800448
0.83,0.04752077561768085
0.8200000000000001,0.049988962625415446
0.81,0.05242505411744344
0.8,0.05483
0.79,0.057204699749643914
0.78,0.05954985112422849
0.77,0.06186610145193064
0.76,0.0641540980609273
0.75,0.06641448827939539
0.74,0.06864791943551186
0.73,0.07085503885745362
0.72,0.07303649387339763
0.71,0.07519293181152077
0.7,0.077325
0.69,0.07943315800915897
0.6799999999999999,0.08151711437790807
0.6699999999999999,0.08357638988730441
0.6599999999999999,0.08561050531840515
0.6499999999999999,0.08761898145226737
0.64,0.08960133906994816
0.63,0.09155709895250472
0.62,0.09348578188099413
0.61,0.09538690863647352
0.6,0.09726000000000001
0.59,0.09910425821372024
0.5800000000000001,0.1009176113641393
0.5700000000000001,0.10269766899885177
0.56,0.10444204066545221
0.55,0.10614833591153525
0.54,0.10781416428469547
0.53,0.10943713533252744
0.52,0.1110148586026258
0.51,0.1125449436425851
0.5,0.11402499999999999
0.49,0.11545277913596
0.48,0.11682660016553467
0.47,0.1181449241172885
0.45999999999999996,0.11940621201978595
0.44999999999999996,0.12060892490159161
0.43999999999999995,0.12175152379126994
0.42999999999999994,0.1228324697173854
0.42000000000000004,0.12385022370850257
0.41000000000000003,0.12480324679318593
0.4,0.12569
0.39,0.1265089752424397
0.38,0.12725878797372195
0.37,0.12793808453199423
0.36,0.12854551125540384
0.35,0.12907971448209823
0.33999999999999997,0.12953934055022476
0.32999999999999996,0.12992303579793077
0.31999999999999995,0.13022944656336377
0.30999999999999994,0.13045721918467107
0.29999999999999993,0.130605
0.29000000000000004,0.13067133864734595
0.28,0.13065439796409575
0.27,0.13055224408748406
0.26,0.13036294315474561
0.25,0.13008456130311527
0.24,0.12971516466982758
0.22999999999999998,0.1292528193921174
0.21999999999999997,0.1286955916072194
0.20999999999999996,0.12804154745236837
0.19999999999999996,0.12728875306479887
0.18999999999999995,0.12643511602086463
0.17999999999999994,0.12547790965339464
0.16999999999999993,0.12441424873433662
0.16000000000000003,0.12324124803563838
0.15000000000000002,0.1219560223292476
0.14,0.12055580219958492
0.13,0.11903828148096318
0.12,0.11740126982016742
0.10999999999999999,0.11564257686398285
0.09999999999999998,0.11376001225919534
0.08999999999999997,0.11175240585570755
0.07999999999999996,0.10962266831589104
0.06999999999999995,0.10737393522087044
0.05999999999999994,0.10499105061137633
0.04999999999999993,0.10244056698774259
0.040000000000000036,0.0996956408281137
0.030000000000000027,0.09675902565933585
0.020000000000000018,0.09363927585750756
0.010000000000000009,0.09029914575623525
0.0,0.0
0.010101010101010102,-0.016683475411958876
0.020202020202020204,-0.023844198326647484
0.030303030303030304,-0.02729403409664859
0.04040404040404041,-0.02999186774298649
0.05050505050505051,-0.03191239957008081
0.06060606060606061,-0.033015637088565475
0.07070707070707072,-0.03360933324057682
0.08080808080808081,-0.034062030665699135
0.09090909090909091,-0.03451020883892928
0.10101010101010102,-0.034899593762750446
0.11111111111111112,-0.03518491022726059
0.12121212121212122,-0.03536444435520065
0.13131313131313133,-0.035444536089118045
0.14141414141414144,-0.035431525371560156
0.15151515151515152,-0.0353317545063065
0.16161616161616163,-0.035152620393368576
0.17171717171717174,-0.03490423106450904
0.18181818181818182,-0.034597124208285306
0.19191919191919193,-0.03424183751325476
0.20202020202020204,-0.03384888746389205
0.21212121212121213,-0.03342429527912615
0.22222222222222224,-0.032964052646739433
0.23232323232323235,-0.03246279419321741
0.24242424242424243,-0.03191515454504567
0.25252525252525254,-0.03131576832870973
0.26262626262626265,-0.030659270170695155
0.27272727272727276,-0.02994029469748749
0.2828282828282829,-0.029153476535572292
0.29292929292929293,-0.028293450311435105
0.30303030303030304,-0.027354909618214702
0.31313131313131315,-0.026337110320850017
0.32323232323232326,-0.025247041651653975
0.33333333333333337,-0.024092441937830555
0.3434343434343435,-0.022881049506583755
0.3535353535353536,-0.021620602685117587
0.36363636363636365,-0.020318839800636035
0.37373737373737376,-0.018983499180343096
0.38383838383838387,-0.017622319151442748
0.393939393939394,-0.01624303804113901
0.4040404040404041,-0.014853328916321313
0.4141414141414142,-0.013458327849150851
0.42424242424242425,-0.012059875265903913
0.43434343434343436,-0.010659591339295147
0.4444444444444445,-0.009259096242039222
